t,x,y,z,pitch,yaw,roll
36.81712245941162,16.283843846761172,5.310699838731962,-19.749234556179424,-5.3448319686969565,39.60518817282196,-37.89816964464905
36.845195055007935,17.011183435015578,5.68663054712329,-20.323388913339866,-5.066625085151413,39.28012507160465,-37.834187756754254
36.87503218650818,16.40934719732121,5.545201030012903,-19.537392199168725,-4.8099746105427155,38.898976583258964,-37.75152168153584
36.91267490386963,16.14633561442719,5.300104668852029,-18.60425090171732,-4.552412834296976,38.46743634292348,-37.5830444485575
36.95508623123169,16.54174065999657,5.760714683773017,-19.398916406249118,-4.167554410475071,38.36503098167713,-37.54660976155914
36.99355626106262,17.24305039277916,6.152463039596473,-19.99448158690867,-3.9436502580224135,38.196810417494035,-37.324567246895626
37.0267870426178,18.171128329284294,6.375886494087973,-20.292396513952397,-3.7634635975685584,37.83899228503065,-37.37428324536998
37.05838394165039,17.663525211219618,7.2295949501784325,-20.40867611891682,-1.968451132722628,38.298734473465,-36.20294478152085
37.09813404083252,16.977229202164924,6.917034112435823,-19.75193910102819,-1.8401208477046551,38.09974137014821,-36.05891792653806
37.13435125350952,16.310984337211284,6.601212175790657,-19.07638430365301,-1.6071870544606086,37.797245729127646,-35.8215972803148
37.1558039188385,16.950577279935487,7.09132082085463,-18.484172868732216,-0.7949427248299246,36.719316182985224,-35.63863346833496
37.17826867103577,17.83101571999301,7.529837702699291,-18.664536661125016,-0.5102911637306904,36.04447659947314,-35.469930257081195
37.216026067733765,17.3652801216574,7.278389801800621,-17.816088486174635,-0.554623861835575,35.7240136262842,-35.517474652276746
37.25718450546265,18.227263804096978,7.071199884407136,-18.278750856957483,-0.46087587038913613,35.56624010449865,-35.77397666052068
37.310385942459106,18.54221210423319,7.3788494686273705,-19.176614600278505,-0.2720128539773633,35.618506703180074,-35.322503128259186
37.35055232048035,18.195953505353764,8.207814971734503,-19.615842533543688,0.3760122882272644,35.99578219373309,-34.400985076982096
37.4017276763916,17.370367575487936,8.514607904553364,-19.142254137592097,1.2870257982128448,36.21629466521219,-34.14593434190054
37.55874061584473,18.206725179971546,8.717275892948404,-19.651598465039022,1.9103811231879178,35.91722438723403,-33.569544334712766
37.61854600906372,17.724644150641463,8.780106259899021,-18.777727635826306,2.5739464337483993,35.201600791924875,-32.89112287997889
37.64615869522095,18.057011989139973,9.360949950123823,-18.03465817241264,9.453114329514573,28.00362333204725,-30.213841845538308
37.67952346801758,18.860014655998977,9.770392028366505,-18.467721564517824,10.784615371780435,27.15057065126496,-30.696985805739267
37.7154176235199,18.995953968994943,10.226302728661011,-17.588138744915728,11.079007747944635,27.128678204408224,-31.28806512863277
38.11089897155762,19.7072444045804,10.605042906631056,-16.996005488092685,13.054763576878978,22.798689003942375,-32.50230622255929
38.59040141105652,20.363824235839846,10.710104358588955,-17.742909107374203,13.379825868476185,22.22662596956579,-33.10544658120288
39.18342208862305,21.18433214457294,11.280900973321346,-17.773860622950764,13.221219691713026,22.55319917810129,-33.93594857434779
39.381352186203,21.971539443848634,11.685354019874943,-17.308326090289025,13.384991667590118,22.717618046223798,-34.15137701107336
39.88785266876221,21.80087400323434,11.383301707604964,-16.37043606047087,12.92006532495612,21.488234351479104,-34.57178077995095
40.179851770401,21.80087400323434,11.383301707604964,-16.37043606047087,12.92006532495612,21.488234351479104,-34.57178077995095
40.533265113830566,22.306002514527954,11.380498986987119,-17.233475649270513,12.377601692613549,21.017042334899557,-29.14075201109136
41.02599811553955,22.589443537280573,11.363641746468298,-18.19231714819672,12.72867772069962,21.416570629672364,-27.556606113366445
41.08261775970459,23.03936914209688,11.701412462848701,-17.365589930012543,12.096714115837598,21.25208087568769,-28.524416166931825
41.13616061210632,22.915986735425953,11.460600793998765,-18.328287453573193,12.335707376565315,21.677538366458,-28.585434237850304
41.20619249343872,23.279196135326206,11.98564496502117,-17.55860729253258,12.38150843388743,21.6750179157083,-28.455767201900283
41.34681987762451,23.819837247310453,11.71209910276245,-16.763069833154603,12.220644509665169,20.521265881827155,-28.884707726264768
41.46700692176819,23.055236884974423,11.725317697334651,-16.11870071946807,12.080162769121852,21.01806397608147,-28.783020514753385
41.53334856033325,22.54506617001788,11.09184823890666,-16.700458647510036,11.12278003015174,22.219885957159175,-28.9261550739485
42.30561184883118,23.180416360008692,10.911701860371574,-17.451376364959394,10.839184801524508,22.040875268851373,-29.141537578467844
42.52283716201782,22.75614574517315,10.651088040158431,-16.584153854815085,10.574549299129192,22.043790684796644,-29.632221938841287
42.61104774475098,23.27667336460759,10.664055072047775,-17.43790021849104,10.863815403721462,22.681657498674273,-29.69168129159528
